# 更新时间: 2025-12-11 21:41:46（北京时间）
# 数据来源: https://github.com/kakaxi-1

央视频道,#genre#
深圳卫视,http://106.59.2.72:55555/rtp/239.200.200.67:8776$云南电信
深圳卫视,http://175.0.64.104:9999/udp/239.76.251.46:9000$湖南电信
深圳卫视,http://175.0.64.104:9999/udp/239.76.251.94:9000$湖南电信
深圳卫视,http://175.0.64.104:9999/udp/239.76.252.88:9000$湖南电信
深圳卫视,http://175.0.64.104:9999/udp/239.76.253.188:9000$湖南电信
深圳卫视,http://175.0.64.104:9999/udp/239.76.246.188:1234$湖南电信
深圳卫视,http://117.89.53.194:4022/rtp/239.49.8.15:9430$江苏电信
深圳卫视,http://58.209.169.202:8000/rtp/239.49.8.15:9430$江苏电信
深圳卫视,http://183.220.107.138:4022/rtp/239.11.0.71:5140$四川移动
深圳卫视,http://106.59.3.73:55555/rtp/239.200.200.67:8776$云南电信
深圳卫视,http://171.83.103.119:9999/rtp/239.254.96.137:8896$湖北电信
深圳卫视,http://171.83.103.119:9999/rtp/239.254.96.34:8178$湖北电信
深圳卫视,http://121.230.171.192:8000/rtp/239.49.8.15:9430$江苏电信
深圳卫视,http://116.237.31.38:8888/rtp/233.18.204.89:5140$上海电信
深圳卫视,http://116.237.31.38:8888/rtp/239.45.3.231:5140$上海电信
深圳卫视,http://113.251.225.132:7788/rtp/235.254.199.71:7980$重庆电信
深圳卫视,http://125.94.180.54:8686/rtp/239.77.0.130:5146$FHD$广东电信
深圳卫视,http://125.94.180.54:8686/rtp/239.77.0.92:5146$HD$广东电信
深圳卫视,http://125.94.180.54:8686/rtp/239.77.1.3:5146$HD$广东电信
深圳卫视,http://125.94.180.54:8686/rtp/239.77.1.148:5146$HD$广东电信
深圳卫视,http://183.30.202.49:8000/rtp/239.77.0.130:5146$FHD$广东电信
深圳卫视,http://183.30.202.49:8000/rtp/239.77.0.92:5146$HD$广东电信
深圳卫视,http://183.30.202.49:8000/rtp/239.77.1.3:5146$HD$广东电信
深圳卫视,http://183.30.202.49:8000/rtp/239.77.1.148:5146$HD$广东电信
北京卫视,http://171.109.52.114:4022/udp/239.81.0.109:4056$广西电信
北京卫视,http://111.113.89.137:2000/rtp/239.121.4.117:8684$宁夏电信
北京卫视,http://115.205.137.236:55555/rtp/233.50.201.107:5140$浙江电信
北京卫视,http://171.127.42.118:4022/rtp/226.0.2.177:9328$山西联通
北京卫视,http://116.233.63.135:5555/rtp/233.18.204.87:5140$上海电信
北京卫视,http://116.233.63.135:5555/rtp/239.45.3.229:5140$上海电信
北京卫视,http://116.28.124.155:5000/rtp/239.77.0.91:5146$HD$广东电信
北京卫视,http://116.28.124.155:5000/rtp/239.77.1.4:5146$HD$广东电信
北京卫视,http://116.28.124.155:5000/rtp/239.77.1.151:5146$FHD$广东电信
北京卫视,http://124.78.13.23:4022/rtp/233.18.204.87:5140$上海电信
北京卫视,http://124.78.13.23:4022/rtp/239.45.3.229:5140$上海电信
北京卫视,http://116.233.22.3:4022/rtp/233.18.204.87:5140$上海电信
北京卫视,http://116.233.22.3:4022/rtp/239.45.3.229:5140$上海电信
北京卫视,http://115.171.216.39:4000/rtp/225.1.8.21:8002$北京电信
北京卫视,http://115.171.216.39:4000/rtp/225.1.8.121:8002$北京电信
北京卫视,http://113.67.180.77:10000/rtp/239.77.0.91:5146$HD$广东电信
北京卫视,http://113.67.180.77:10000/rtp/239.77.1.4:5146$HD$广东电信
北京卫视,http://113.67.180.77:10000/rtp/239.77.1.151:5146$FHD$广东电信
北京卫视,http://171.213.152.187:8000/rtp/239.93.0.180:5140$四川电信
北京卫视,http://115.45.250.14:8888/rtp/239.77.0.91:5146$HD$广东电信
北京卫视,http://115.45.250.14:8888/rtp/239.77.1.4:5146$HD$广东电信
北京卫视,http://115.45.250.14:8888/rtp/239.77.1.151:5146$FHD$广东电信
北京卫视,http://113.17.153.2:8001/udp/239.81.0.109:4056$广西电信
北京卫视,http://113.110.203.209:55555/rtp/239.77.0.91:5146$HD$广东电信
北京卫视,http://113.110.203.209:55555/rtp/239.77.1.4:5146$HD$广东电信
北京卫视,http://113.110.203.209:55555/rtp/239.77.1.151:5146$FHD$广东电信
北京卫视,http://124.64.223.204:8686/rtp/239.3.1.241:8000$北京联通
北京卫视,http://106.59.2.72:55555/rtp/239.200.200.5:8024$云南电信
北京卫视,http://175.0.64.104:9999/udp/239.76.251.42:9000$湖南电信
北京卫视,http://175.0.64.104:9999/udp/239.76.252.84:9000$湖南电信
北京卫视,http://175.0.64.104:9999/udp/239.76.253.184:9000$湖南电信
北京卫视,http://175.0.64.104:9999/udp/239.76.246.184:1234$湖南电信
北京卫视,http://117.89.53.194:4022/rtp/239.49.8.11:9414$江苏电信
北京卫视,http://58.209.169.202:8000/rtp/239.49.8.11:9414$江苏电信
北京卫视,http://183.220.107.138:4022/rtp/239.11.0.121:5140$四川移动
北京卫视,http://106.59.3.73:55555/rtp/239.200.200.5:8024$云南电信
北京卫视,http://171.83.103.119:9999/rtp/239.254.96.141:8920$湖北电信
北京卫视,http://171.83.103.119:9999/rtp/239.254.96.16:8070$湖北电信
北京卫视,http://121.230.171.192:8000/rtp/239.49.8.11:9414$江苏电信
北京卫视,http://116.237.31.38:8888/rtp/233.18.204.87:5140$上海电信
北京卫视,http://116.237.31.38:8888/rtp/239.45.3.229:5140$上海电信
北京卫视,http://113.251.225.132:7788/rtp/235.254.199.66:7980$重庆电信
北京卫视,http://125.94.180.54:8686/rtp/239.77.0.91:5146$HD$广东电信
北京卫视,http://125.94.180.54:8686/rtp/239.77.1.4:5146$HD$广东电信
北京卫视,http://125.94.180.54:8686/rtp/239.77.1.151:5146$FHD$广东电信
北京卫视,http://183.30.202.49:8000/rtp/239.77.0.91:5146$HD$广东电信
北京卫视,http://183.30.202.49:8000/rtp/239.77.1.4:5146$HD$广东电信
北京卫视,http://183.30.202.49:8000/rtp/239.77.1.151:5146$FHD$广东电信
广东卫视,http://171.109.52.114:4022/udp/239.81.0.104:4056$广西电信
广东卫视,http://111.113.89.137:2000/rtp/239.121.4.118:8690$宁夏电信
广东卫视,http://115.205.137.236:55555/rtp/233.50.201.102:5140$浙江电信
广东卫视,http://171.127.42.118:4022/rtp/226.0.2.146:9080$山西联通
广东卫视,http://116.233.63.135:5555/rtp/233.18.204.88:5140$上海电信
广东卫视,http://116.233.63.135:5555/rtp/239.45.3.230:5140$上海电信
广东卫视,http://116.28.124.155:5000/rtp/239.77.0.166:5146$FHD$广东电信
广东卫视,http://116.28.124.155:5000/rtp/239.77.1.152:5146$FHD$广东电信
广东卫视,http://116.28.124.155:5000/rtp/239.77.0.84:5146$HD$广东电信
广东卫视,http://116.28.124.155:5000/rtp/239.77.0.241:5146$HD$广东电信
广东卫视,http://116.28.124.155:5000/rtp/239.77.1.19:5146$HD$广东电信
广东卫视,http://124.78.13.23:4022/rtp/233.18.204.88:5140$上海电信
广东卫视,http://124.78.13.23:4022/rtp/239.45.3.230:5140$上海电信
广东卫视,http://116.233.22.3:4022/rtp/233.18.204.88:5140$上海电信
广东卫视,http://116.233.22.3:4022/rtp/239.45.3.230:5140$上海电信
广东卫视,http://115.171.216.39:4000/rtp/225.1.8.49:8048$北京电信
广东卫视,http://115.171.216.39:4000/rtp/225.1.8.151:8132$北京电信
广东卫视,http://113.67.180.77:10000/rtp/239.77.0.166:5146$FHD$广东电信
广东卫视,http://113.67.180.77:10000/rtp/239.77.1.152:5146$FHD$广东电信
广东卫视,http://113.67.180.77:10000/rtp/239.77.0.84:5146$HD$广东电信
广东卫视,http://113.67.180.77:10000/rtp/239.77.0.241:5146$HD$广东电信
广东卫视,http://113.67.180.77:10000/rtp/239.77.1.19:5146$HD$广东电信
广东卫视,http://171.213.152.187:8000/rtp/239.93.0.181:5140$四川电信
广东卫视,http://115.45.250.14:8888/rtp/239.77.0.166:5146$FHD$广东电信
广东卫视,http://115.45.250.14:8888/rtp/239.77.1.152:5146$FHD$广东电信
广东卫视,http://115.45.250.14:8888/rtp/239.77.0.84:5146$HD$广东电信
广东卫视,http://115.45.250.14:8888/rtp/239.77.0.241:5146$HD$广东电信
广东卫视,http://115.45.250.14:8888/rtp/239.77.1.19:5146$HD$广东电信
广东卫视,http://113.17.153.2:8001/udp/239.81.0.104:4056$广西电信
广东卫视,http://113.110.203.209:55555/rtp/239.77.0.166:5146$FHD$广东电信
广东卫视,http://113.110.203.209:55555/rtp/239.77.1.152:5146$FHD$广东电信
广东卫视,http://113.110.203.209:55555/rtp/239.77.0.84:5146$HD$广东电信
广东卫视,http://113.110.203.209:55555/rtp/239.77.0.241:5146$HD$广东电信
广东卫视,http://113.110.203.209:55555/rtp/239.77.1.19:5146$HD$广东电信
广东卫视,http://124.64.223.204:8686/rtp/239.3.1.142:8048$北京联通
广东卫视,http://106.59.2.72:55555/rtp/239.200.200.52:8276$云南电信
广东卫视,http://175.0.64.104:9999/udp/239.76.251.50:9000$湖南电信
广东卫视,http://175.0.64.104:9999/udp/239.76.252.189:9000$湖南电信
广东卫视,http://175.0.64.104:9999/udp/239.76.252.92:9000$湖南电信
广东卫视,http://175.0.64.104:9999/udp/239.76.245.189:1234$湖南电信
广东卫视,http://117.89.53.194:4022/rtp/239.49.8.13:9422$江苏电信
广东卫视,http://58.209.169.202:8000/rtp/239.49.8.13:9422$江苏电信
广东卫视,http://183.220.107.138:4022/rtp/239.11.0.115:5140$四川移动
广东卫视,http://106.59.3.73:55555/rtp/239.200.200.52:8276$云南电信
广东卫视,http://171.83.103.119:9999/rtp/239.254.96.140:8914$湖北电信
广东卫视,http://171.83.103.119:9999/rtp/239.254.96.22:8106$湖北电信
广东卫视,http://121.230.171.192:8000/rtp/239.49.8.13:9422$江苏电信
广东卫视,http://116.237.31.38:8888/rtp/233.18.204.88:5140$上海电信
广东卫视,http://116.237.31.38:8888/rtp/239.45.3.230:5140$上海电信
广东卫视,http://113.251.225.132:7788/rtp/235.254.197.186:7980$重庆电信
广东卫视,http://125.94.180.54:8686/rtp/239.77.0.166:5146$FHD$广东电信
广东卫视,http://125.94.180.54:8686/rtp/239.77.1.152:5146$FHD$广东电信
广东卫视,http://125.94.180.54:8686/rtp/239.77.0.84:5146$HD$广东电信
广东卫视,http://125.94.180.54:8686/rtp/239.77.0.241:5146$HD$广东电信
广东卫视,http://125.94.180.54:8686/rtp/239.77.1.19:5146$HD$广东电信
广东卫视,http://183.30.202.49:8000/rtp/239.77.0.166:5146$FHD$广东电信
广东卫视,http://183.30.202.49:8000/rtp/239.77.1.152:5146$FHD$广东电信
广东卫视,http://183.30.202.49:8000/rtp/239.77.0.84:5146$HD$广东电信
广东卫视,http://183.30.202.49:8000/rtp/239.77.0.241:5146$HD$广东电信
广东卫视,http://183.30.202.49:8000/rtp/239.77.1.19:5146$HD$广东电信
广西卫视,http://171.109.52.114:4022/udp/239.81.0.107:4056$广西电信
广西卫视,http://115.205.137.236:55555/rtp/233.50.200.136:5140$浙江电信
广西卫视,http://171.127.42.118:4022/rtp/226.0.2.231:9760$山西联通
广西卫视,http://116.233.63.135:5555/rtp/233.18.204.107:5140$上海电信
广西卫视,http://116.233.63.135:5555/rtp/239.45.0.5:5140$上海电信
广西卫视,http://116.28.124.155:5000/rtp/239.77.0.139:5146$HD$广东电信
广西卫视,http://116.28.124.155:5000/rtp/239.253.43.36:5146$HD$广东电信
广西卫视,http://124.78.13.23:4022/rtp/233.18.204.107:5140$上海电信
广西卫视,http://124.78.13.23:4022/rtp/239.45.0.5:5140$上海电信
广西卫视,http://116.233.22.3:4022/rtp/233.18.204.107:5140$上海电信
广西卫视,http://116.233.22.3:4022/rtp/239.45.0.5:5140$上海电信
广西卫视,http://115.171.216.39:4000/rtp/225.1.8.152:8300$北京电信
广西卫视,http://113.67.180.77:10000/rtp/239.77.0.139:5146$HD$广东电信
广西卫视,http://113.67.180.77:10000/rtp/239.253.43.36:5146$HD$广东电信
广西卫视,http://171.213.152.187:8000/rtp/239.93.42.46:5140$四川电信
广西卫视,http://115.45.250.14:8888/rtp/239.77.0.139:5146$HD$广东电信
广西卫视,http://115.45.250.14:8888/rtp/239.253.43.36:5146$HD$广东电信
广西卫视,http://113.17.153.2:8001/udp/239.81.0.107:4056$广西电信
广西卫视,http://113.110.203.209:55555/rtp/239.77.0.139:5146$HD$广东电信
广西卫视,http://113.110.203.209:55555/rtp/239.253.43.36:5146$HD$广东电信
广西卫视,http://124.64.223.204:8686/rtp/239.3.1.39:8300$北京联通
广西卫视,http://106.59.2.72:55555/rtp/239.200.200.53:8280$云南电信
广西卫视,http://175.0.64.104:9999/udp/239.76.251.52:9000$湖南电信
广西卫视,http://175.0.64.104:9999/udp/239.76.252.94:9000$湖南电信
广西卫视,http://175.0.64.104:9999/udp/239.76.254.54:9000$湖南电信
广西卫视,http://117.89.53.194:4022/rtp/239.49.8.10:8000$江苏电信
广西卫视,http://58.209.169.202:8000/rtp/239.49.8.10:8000$江苏电信
广西卫视,http://183.220.107.138:4022/rtp/239.11.0.48:5140$四川移动
广西卫视,http://106.59.3.73:55555/rtp/239.200.200.53:8280$云南电信
广西卫视,http://171.83.103.119:9999/rtp/239.69.1.191:10788$湖北电信
广西卫视,http://171.83.103.119:9999/rtp/239.254.96.23:8112$湖北电信
广西卫视,http://121.230.171.192:8000/rtp/239.49.8.10:8000$江苏电信
广西卫视,http://116.237.31.38:8888/rtp/233.18.204.107:5140$上海电信
广西卫视,http://116.237.31.38:8888/rtp/239.45.0.5:5140$上海电信
广西卫视,http://125.94.180.54:8686/rtp/239.77.0.139:5146$HD$广东电信
广西卫视,http://125.94.180.54:8686/rtp/239.253.43.36:5146$HD$广东电信
广西卫视,http://183.30.202.49:8000/rtp/239.77.0.139:5146$HD$广东电信
广西卫视,http://183.30.202.49:8000/rtp/239.253.43.36:5146$HD$广东电信
东南卫视,http://171.109.52.114:4022/udp/239.81.0.215:4056$广西电信
东南卫视,http://111.113.89.137:2000/rtp/239.121.4.102:9226$宁夏电信
东南卫视,http://115.205.137.236:55555/rtp/233.50.201.146:5140$浙江电信
东南卫视,http://171.127.42.118:4022/rtp/226.0.2.188:9416$山西联通
东南卫视,http://116.233.63.135:5555/rtp/233.18.204.94:5140$上海电信
东南卫视,http://116.233.63.135:5555/rtp/239.45.1.121:5140$上海电信
东南卫视,http://116.28.124.155:5000/rtp/239.77.0.146:5146$HD$广东电信
东南卫视,http://116.28.124.155:5000/rtp/239.77.1.104:5146$HD$广东电信
东南卫视,http://124.78.13.23:4022/rtp/233.18.204.94:5140$上海电信
东南卫视,http://124.78.13.23:4022/rtp/239.45.1.121:5140$上海电信
东南卫视,http://116.233.22.3:4022/rtp/233.18.204.94:5140$上海电信
东南卫视,http://116.233.22.3:4022/rtp/239.45.1.121:5140$上海电信
东南卫视,http://115.171.216.39:4000/rtp/225.1.8.79:8148$北京电信
东南卫视,http://115.171.216.39:4000/rtp/225.1.8.149:8112$北京电信
东南卫视,http://113.67.180.77:10000/rtp/239.77.0.146:5146$HD$广东电信
东南卫视,http://113.67.180.77:10000/rtp/239.77.1.104:5146$HD$广东电信
东南卫视,http://171.213.152.187:8000/rtp/239.93.0.42:5140$四川电信
东南卫视,http://115.45.250.14:8888/rtp/239.77.0.146:5146$HD$广东电信
东南卫视,http://115.45.250.14:8888/rtp/239.77.1.104:5146$HD$广东电信
东南卫视,http://113.17.153.2:8001/udp/239.81.0.215:4056$广西电信
东南卫视,http://113.110.203.209:55555/rtp/239.77.0.146:5146$HD$广东电信
东南卫视,http://113.110.203.209:55555/rtp/239.77.1.104:5146$HD$广东电信
东南卫视,http://124.64.223.204:8686/rtp/239.3.1.156:8148$北京联通
东南卫视,http://106.59.2.72:55555/rtp/239.200.200.50:8268$云南电信
东南卫视,http://175.0.64.104:9999/udp/239.76.251.48:9000$湖南电信
东南卫视,http://175.0.64.104:9999/udp/239.76.252.190:9000$湖南电信
东南卫视,http://175.0.64.104:9999/udp/239.76.252.90:9000$湖南电信
东南卫视,http://175.0.64.104:9999/udp/239.76.245.190:1234$湖南电信
东南卫视,http://117.89.53.194:4022/rtp/239.49.8.112:8000$江苏电信
东南卫视,http://58.209.169.202:8000/rtp/239.49.8.112:8000$江苏电信
东南卫视,http://183.220.107.138:4022/rtp/239.11.0.41:5140$四川移动
东南卫视,http://106.59.3.73:55555/rtp/239.200.200.50:8268$云南电信
东南卫视,http://171.83.103.119:9999/rtp/239.69.1.108:10286$湖北电信
东南卫视,http://171.83.103.119:9999/rtp/239.254.96.26:8130$湖北电信
东南卫视,http://121.230.171.192:8000/rtp/239.49.8.112:8000$江苏电信
东南卫视,http://116.237.31.38:8888/rtp/233.18.204.94:5140$上海电信
东南卫视,http://116.237.31.38:8888/rtp/239.45.1.121:5140$上海电信
东南卫视,http://113.251.225.132:7788/rtp/235.254.199.129:7980$重庆电信
东南卫视,http://125.94.180.54:8686/rtp/239.77.0.146:5146$HD$广东电信
东南卫视,http://125.94.180.54:8686/rtp/239.77.1.104:5146$HD$广东电信
东南卫视,http://183.30.202.49:8000/rtp/239.77.0.146:5146$HD$广东电信
东南卫视,http://183.30.202.49:8000/rtp/239.77.1.104:5146$HD$广东电信
海南卫视,http://171.109.52.114:4022/udp/239.81.0.199:4056$广西电信
海南卫视,http://115.205.137.236:55555/rtp/233.50.200.165:5140$浙江电信
海南卫视,http://116.233.63.135:5555/rtp/233.18.204.102:5140$上海电信
海南卫视,http://116.233.63.135:5555/rtp/239.45.1.81:5140$上海电信
海南卫视,http://116.28.124.155:5000/rtp/239.253.43.101:5146$HD$广东电信
海南卫视,http://116.28.124.155:5000/rtp/239.253.43.35:5146$HD$广东电信
海南卫视,http://124.78.13.23:4022/rtp/233.18.204.102:5140$上海电信
海南卫视,http://124.78.13.23:4022/rtp/239.45.1.81:5140$上海电信
海南卫视,http://116.233.22.3:4022/rtp/233.18.204.102:5140$上海电信
海南卫视,http://116.233.22.3:4022/rtp/239.45.1.81:5140$上海电信
海南卫视,http://115.171.216.39:4000/rtp/225.1.8.158:8304$北京电信
海南卫视,http://113.67.180.77:10000/rtp/239.253.43.101:5146$HD$广东电信
海南卫视,http://113.67.180.77:10000/rtp/239.253.43.35:5146$HD$广东电信
海南卫视,http://171.213.152.187:8000/rtp/239.94.0.100:5140$四川电信
海南卫视,http://115.45.250.14:8888/rtp/239.253.43.101:5146$HD$广东电信
海南卫视,http://115.45.250.14:8888/rtp/239.253.43.35:5146$HD$广东电信
海南卫视,http://113.17.153.2:8001/udp/239.81.0.199:4056$广西电信
海南卫视,http://113.110.203.209:55555/rtp/239.253.43.101:5146$HD$广东电信
海南卫视,http://113.110.203.209:55555/rtp/239.253.43.35:5146$HD$广东电信
海南卫视,http://124.64.223.204:8686/rtp/239.3.1.45:8304$北京联通
海南卫视,http://106.59.2.72:55555/rtp/239.200.200.59:8304$云南电信
海南卫视,http://175.0.64.104:9999/udp/239.76.251.49:9000$湖南电信
海南卫视,http://175.0.64.104:9999/udp/239.76.252.91:9000$湖南电信
海南卫视,http://175.0.64.104:9999/udp/239.76.253.203:9000$湖南电信
海南卫视,http://175.0.64.104:9999/udp/239.76.246.203:1234$湖南电信
海南卫视,http://117.89.53.194:4022/rtp/239.49.8.83:8000$江苏电信
海南卫视,http://58.209.169.202:8000/rtp/239.49.8.83:8000$江苏电信
海南卫视,http://183.220.107.138:4022/rtp/239.11.0.193:5140$四川移动
海南卫视,http://106.59.3.73:55555/rtp/239.200.200.59:8304$云南电信
海南卫视,http://171.83.103.119:9999/rtp/239.69.1.151:10542$湖北电信
海南卫视,http://171.83.103.119:9999/rtp/239.254.96.24:8118$湖北电信
海南卫视,http://121.230.171.192:8000/rtp/239.49.8.83:8000$江苏电信
海南卫视,http://116.237.31.38:8888/rtp/233.18.204.102:5140$上海电信
海南卫视,http://116.237.31.38:8888/rtp/239.45.1.81:5140$上海电信
海南卫视,http://125.94.180.54:8686/rtp/239.253.43.101:5146$HD$广东电信
海南卫视,http://125.94.180.54:8686/rtp/239.253.43.35:5146$HD$广东电信
海南卫视,http://183.30.202.49:8000/rtp/239.253.43.101:5146$HD$广东电信
海南卫视,http://183.30.202.49:8000/rtp/239.253.43.35:5146$HD$广东电信
河北卫视,http://171.109.52.114:4022/udp/239.81.0.94:4056$广西电信
河北卫视,http://111.113.89.137:2000/rtp/239.121.4.76:8430$宁夏电信
河北卫视,http://115.205.137.236:55555/rtp/233.50.201.140:5140$浙江电信
河北卫视,http://171.127.42.118:4022/rtp/226.0.2.178:9336$山西联通
